['p16', '00:31:59', 'brush', 'hist-3', '3-25-25-0_', 'Question / Hypothesis']
['p16', '00:51:37', 'tile cached', 'undefined', '0-2048-2303-5x1-1280-1535-5x3-0-30-0', 'Exploration']
['p16', '00:51:37', 'tile cached', 'undefined', '0-2048-2303-5x1-1280-1535-5x4-0-23-0', 'Exploration']
['p16', '00:51:37', 'tile cached', 'undefined', '0-2560-2815-5x1-1280-1535-5x4-0-23-0', 'Exploration']
['p16', '00:51:37', 'tile cached', 'undefined', '0-4352-4607-6x1-2816-3071-6x4-0-23-0', 'Exploration']
['p16', '00:51:37', 'tile cached', 'undefined', '0-4608-4863-6x1-2816-3071-6x4-0-23-0', 'Exploration']
['p16', '00:51:37', 'tile cached', 'undefined', '0-4864-5119-6x1-2816-3071-6x4-0-23-0', 'Exploration']
['p16', '00:51:37', 'tile cached', 'undefined', '0-5120-5375-6x1-2816-3071-6x4-0-23-0', 'Exploration']
['p16', '00:51:37', 'tile cached', 'undefined', '0-5376-5631-6x1-2816-3071-6x4-0-23-0', 'Exploration']
['p16', '00:51:37', 'pan', 'geo-0-1', '-11', '-8', 'Exploration']
['p16', '00:51:37', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:51:53', 'repaintBg', 'log scale', 'true', 'Exploration']
['p16', '00:51:53', 'repaintFg', 'log scale', 'true', 'Exploration']
['p16', '00:52:23', 'pan', 'geo-0-1', '822', '-818', 'Sensemaking']
['p16', '00:52:23', 'zoom', 'geo-0-1', '4', 'Sensemaking']
['p16', '00:52:23', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3072-3327-5x1-768-1023-5x5-0-29-1', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3328-3583-5x1-512-767-5x5-0-29-1', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3072-3327-5x1-512-767-5x5-0-29-1', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3328-3583-5x1-768-1023-5x5-0-29-1', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3072-3327-5x1-512-767-5x2-0-11-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3072-3327-5x1-768-1023-5x2-0-11-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3328-3583-5x1-512-767-5x2-0-11-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3328-3583-5x1-768-1023-5x2-0-11-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3072-3327-5x1-512-767-5x3-0-30-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3072-3327-5x1-768-1023-5x3-0-30-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3328-3583-5x1-512-767-5x3-0-30-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3328-3583-5x1-768-1023-5x3-0-30-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3328-3583-5x1-512-767-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3072-3327-5x1-512-767-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3072-3327-5x1-768-1023-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-6144-6399-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-3328-3583-5x1-768-1023-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-6400-6655-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-6144-6399-6x1-1536-1791-6x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-6144-6399-6x1-1792-2047-6x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-6400-6655-6x1-1536-1791-6x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-6400-6655-6x1-1792-2047-6x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-6656-6911-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-6912-7167-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-6656-6911-6x1-1536-1791-6x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-6656-6911-6x1-1792-2047-6x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-6912-7167-6x1-1792-2047-6x4-0-23-0', 'Sensemaking']
['p16', '00:52:23', 'tile cached', 'undefined', '0-6912-7167-6x1-1536-1791-6x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'pan', 'geo-0-1', '411', '-410', 'Sensemaking']
['p16', '00:52:24', 'zoom', 'geo-0-1', '3', 'Sensemaking']
['p16', '00:52:24', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1536-1791-4x1-512-767-4x5-0-29-1', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1792-2047-4x1-256-511-4x5-0-29-1', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1792-2047-4x1-512-767-4x5-0-29-1', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1536-1791-4x1-512-767-4x2-0-11-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1792-2047-4x1-256-511-4x2-0-11-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1792-2047-4x1-512-767-4x2-0-11-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1536-1791-4x1-512-767-4x3-0-30-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1792-2047-4x1-256-511-4x3-0-30-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1792-2047-4x1-512-767-4x3-0-30-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1536-1791-4x1-512-767-4x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1792-2047-4x1-256-511-4x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1792-2047-4x1-512-767-4x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-2560-2815-5x1-1024-1279-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-2816-3071-5x1-1024-1279-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-3072-3327-5x1-1024-1279-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-3328-3583-5x1-1024-1279-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-3584-3839-5x1-512-767-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-3584-3839-5x1-768-1023-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-3840-4095-5x1-512-767-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-3840-4095-5x1-768-1023-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-3584-3839-5x1-1024-1279-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-3840-4095-5x1-1024-1279-5x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1536-1791-4x1-768-1023-4x4-0-23-0', 'Sensemaking']
['p16', '00:52:24', 'tile cached', 'undefined', '0-1536-1791-4x1-1024-1279-4x4-0-23-0', 'Sensemaking']
['p16', '00:52:25', 'pan', 'geo-0-1', '205', '-204', 'Sensemaking']
['p16', '00:52:25', 'zoom', 'geo-0-1', '2', 'Sensemaking']
['p16', '00:52:25', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p16', '00:52:25', 'tile cached', 'undefined', '0-0-255-3x1-0-255-3x5-0-29-1', 'Sensemaking']
['p16', '00:52:25', 'tile cached', 'undefined', '0-0-255-3x1-0-255-3x2-0-11-0', 'Sensemaking']
['p16', '00:52:25', 'tile cached', 'undefined', '0-0-255-3x1-0-255-3x3-0-30-0', 'Sensemaking']
['p16', '00:52:25', 'tile cached', 'undefined', '0-0-255-3x1-0-255-3x4-0-23-0', 'Sensemaking']
['p16', '00:52:25', 'tile cached', 'undefined', '0-0-255-4x1-0-255-4x4-0-23-0', 'Sensemaking']
['p16', '00:52:25', 'tile cached', 'undefined', '0-0-255-4x1-256-511-4x4-0-23-0', 'Sensemaking']
['p16', '00:52:25', 'tile cached', 'undefined', '0-256-511-4x1-0-255-4x4-0-23-0', 'Sensemaking']
['p16', '00:52:25', 'tile cached', 'undefined', '0-256-511-4x1-256-511-4x4-0-23-0', 'Sensemaking']
['p16', '00:52:25', 'tile cached', 'undefined', '0-0-255-2x1-256-511-2x4-0-23-0', 'Sensemaking']
['p16', '00:52:25', 'tile cached', 'undefined', '0-0-255-2x1-0-255-2x4-0-23-0', 'Sensemaking']
['p16', '00:52:25', 'tile cached', 'undefined', '0-256-511-2x1-256-511-2x4-0-23-0', 'Sensemaking']
['p16', '00:52:25', 'tile cached', 'undefined', '0-256-511-2x1-0-255-2x4-0-23-0', 'Sensemaking']
['p16', '00:52:28', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p16', '00:52:28', 'brush', 'bar-5', '5-29-29-1_', 'Sensemaking']
['p16', '00:52:28', 'brush', 'bar-5', '5-27-27-1_', 'Sensemaking']
['p16', '00:52:28', 'brush', 'bar-5', '5-25-25-1_', 'Sensemaking']
['p16', '00:52:28', 'brush', 'bar-5', '5-23-23-1_', 'Sensemaking']
['p16', '00:52:28', 'brush', 'bar-5', '5-21-21-1_', 'Sensemaking']
['p16', '00:52:28', 'brush', 'bar-5', '5-20-20-1_', 'Sensemaking']
['p16', '00:52:28', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p16', '00:52:32', 'range select', 'geo-0-1', '0-438-438-2_1-181-182-2_', 'Sensemaking']
['p16', '00:52:32', 'range select', 'geo-0-1', '0-438-438-2_1-181-183-2_', 'Sensemaking']
['p16', '00:52:32', 'range select', 'geo-0-1', '0-438-438-2_1-181-185-2_', 'Sensemaking']
['p16', '00:52:32', 'range select', 'geo-0-1', '0-438-438-2_1-181-186-2_', 'Sensemaking']
['p16', '00:52:32', 'range select', 'geo-0-1', '0-438-438-2_1-181-189-2_', 'Sensemaking']
['p16', '00:52:32', 'range select', 'geo-0-1', '0-438-439-2_1-181-191-2_', 'Sensemaking']
['p16', '00:52:32', 'range select', 'geo-0-1', '0-438-439-2_1-181-192-2_', 'Sensemaking']
['p16', '00:52:32', 'range select', 'geo-0-1', '0-438-442-2_1-181-195-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-444-2_1-181-198-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-452-2_1-181-203-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-453-2_1-181-204-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-453-2_1-181-205-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-454-2_1-181-205-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-455-2_1-181-205-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-455-2_1-181-207-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-456-2_1-181-208-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-456-2_1-181-209-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-457-2_1-181-210-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-457-2_1-181-212-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-457-2_1-181-213-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-457-2_1-181-215-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-457-2_1-181-216-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-457-2_1-181-217-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-457-2_1-181-218-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-457-2_1-181-219-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-457-2_1-181-220-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-457-2_1-181-221-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-456-2_1-181-221-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-456-2_1-181-222-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-455-2_1-181-222-2_', 'Sensemaking']
['p16', '00:52:33', 'range select', 'geo-0-1', '0-438-454-2_1-181-223-2_', 'Sensemaking']
['p16', '00:52:34', 'range select', 'geo-0-1', '0-438-454-2_1-181-224-2_', 'Sensemaking']
['p16', '00:52:34', 'range select', 'geo-0-1', '0-438-455-2_1-181-224-2_', 'Sensemaking']
['p16', '00:52:34', 'range select', 'geo-0-1', '0-438-457-2_1-181-225-2_', 'Sensemaking']
['p16', '00:52:34', 'range select', 'geo-0-1', '0-438-460-2_1-181-225-2_', 'Sensemaking']
['p16', '00:52:34', 'range select', 'geo-0-1', '0-438-462-2_1-181-225-2_', 'Sensemaking']
['p16', '00:52:34', 'range select', 'geo-0-1', '0-438-463-2_1-181-225-2_', 'Sensemaking']
['p16', '00:52:34', 'range select', 'geo-0-1', '0-438-464-2_1-181-226-2_', 'Sensemaking']
['p16', '00:52:34', 'range select', 'geo-0-1', '0-438-465-2_1-181-226-2_', 'Sensemaking']
['p16', '00:52:34', 'range select', 'geo-0-1', '0-438-465-2_1-181-227-2_', 'Sensemaking']
['p16', '00:52:34', 'range select', 'geo-0-1', '0-438-466-2_1-181-227-2_', 'Sensemaking']
['p16', '00:52:41', 'pan', 'geo-0-1', '307', '204', 'Exploration']
['p16', '00:52:41', 'zoom', 'geo-0-1', '3', 'Question / Hypothesis']
['p16', '00:52:41', 'pan', 'geo-0-1', '0', '0', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '2', '0', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '9', '1', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '22', '3', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '72', '10', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '31', '7', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '19', '3', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '9', '2', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '1', '0', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '2', '0', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '3', '1', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '19', '4', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '9', '1', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '10', '2', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '7', '0', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '9', '1', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '1', '0', 'Question / Hypothesis']
['p16', '00:52:42', 'pan', 'geo-0-1', '0', '0', 'Question / Hypothesis']
['p16', '00:52:43', 'pan', 'geo-0-1', '-53', '369', 'Question / Hypothesis']
['p16', '00:52:43', 'zoom', 'geo-0-1', '4', 'Question / Hypothesis']
['p16', '00:52:43', 'pan', 'geo-0-1', '0', '0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-1024-1279-4x1-1280-1535-4x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-1280-1535-4x1-1280-1535-4x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-1536-1791-4x1-1280-1535-4x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-1792-2047-4x1-1280-1535-4x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-0-255-4x1-1280-1535-4x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-256-511-4x1-1280-1535-4x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-1536-1791-4x1-768-1023-4x2-0-11-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-1792-2047-4x1-768-1023-4x2-0-11-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-0-255-4x1-512-767-4x2-0-11-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-0-255-4x1-768-1023-4x2-0-11-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-1536-1791-4x1-768-1023-4x3-0-30-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-1792-2047-4x1-768-1023-4x3-0-30-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-1536-1791-4x1-768-1023-4x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-0-255-4x1-512-767-4x3-0-30-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-0-255-4x1-768-1023-4x3-0-30-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-1792-2047-4x1-768-1023-4x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-0-255-4x1-512-767-4x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-1536-1791-4x1-768-1023-4x5-0-29-1', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-0-255-4x1-768-1023-4x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-1792-2047-4x1-768-1023-4x5-0-29-1', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-0-255-4x1-512-767-4x5-0-29-1', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-0-255-4x1-768-1023-4x5-0-29-1', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-3072-3327-5x1-1280-1535-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-3328-3583-5x1-1280-1535-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-3072-3327-5x1-1536-1791-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-3072-3327-5x1-1792-2047-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-3328-3583-5x1-1536-1791-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-3328-3583-5x1-1792-2047-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-3584-3839-5x1-1536-1791-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-3584-3839-5x1-1280-1535-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-3584-3839-5x1-1792-2047-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-3840-4095-5x1-1280-1535-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-3840-4095-5x1-1536-1791-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-3840-4095-5x1-1792-2047-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-0-255-5x1-1280-1535-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-256-511-5x1-1280-1535-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-0-255-5x1-1536-1791-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-0-255-5x1-1792-2047-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-256-511-5x1-1536-1791-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:44', 'tile cached', 'undefined', '0-256-511-5x1-1792-2047-5x4-0-23-0', 'Question / Hypothesis']
['p16', '00:52:50', 'range select', 'geo-0-1', '0-1770-1770-4_1-762-762-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1776-4_1-762-770-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1781-4_1-762-780-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1781-4_1-762-781-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1782-4_1-762-783-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1784-4_1-762-792-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1785-4_1-762-793-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1785-4_1-762-795-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1787-4_1-762-800-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1787-4_1-762-803-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1787-4_1-762-804-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1787-4_1-762-805-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1787-4_1-762-806-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1788-4_1-762-807-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1788-4_1-762-808-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1790-4_1-762-810-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1791-4_1-762-812-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1793-4_1-762-814-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1818-4_1-762-835-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1819-4_1-762-836-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1820-4_1-762-837-4_', 'Sensemaking']
['p16', '00:52:51', 'range select', 'geo-0-1', '0-1770-1823-4_1-762-839-4_', 'Sensemaking']
['p16', '00:52:52', 'range select', 'geo-0-1', '0-1770-1826-4_1-762-841-4_', 'Sensemaking']
['p16', '00:52:52', 'range select', 'geo-0-1', '0-1770-1830-4_1-762-844-4_', 'Sensemaking']
['p16', '00:52:52', 'range select', 'geo-0-1', '0-1770-1834-4_1-762-846-4_', 'Sensemaking']
['p16', '00:52:52', 'range select', 'geo-0-1', '0-1770-1835-4_1-762-846-4_', 'Sensemaking']
['p16', '00:52:52', 'range select', 'geo-0-1', '0-1770-1836-4_1-762-846-4_', 'Sensemaking']
['p16', '00:52:52', 'range select', 'geo-0-1', '0-1770-1836-4_1-762-845-4_', 'Sensemaking']
['p16', '00:52:52', 'range select', 'geo-0-1', '0-1770-1838-4_1-762-845-4_', 'Sensemaking']
['p16', '00:52:52', 'range select', 'geo-0-1', '0-1770-1839-4_1-762-844-4_', 'Sensemaking']
['p16', '00:52:52', 'range select', 'geo-0-1', '0-1770-1839-4_1-762-843-4_', 'Sensemaking']
['p16', '00:52:52', 'range select', 'geo-0-1', '0-1770-1842-4_1-762-841-4_', 'Sensemaking']
['p16', '00:52:52', 'range select', 'geo-0-1', '0-1770-1844-4_1-762-835-4_', 'Sensemaking']
['p16', '00:52:52', 'range select', 'geo-0-1', '0-1770-1845-4_1-762-835-4_', 'Sensemaking']
['p16', '00:52:52', 'range select', 'geo-0-1', '0-1770-1846-4_1-762-835-4_', 'Sensemaking']
['p16', '00:52:53', 'range select', 'geo-0-1', '0-1770-1845-4_1-762-835-4_', 'Sensemaking']
['p16', '00:52:53', 'range select', 'geo-0-1', '0-1770-1844-4_1-762-835-4_', 'Sensemaking']
['p16', '00:52:53', 'range select', 'geo-0-1', '0-1770-1843-4_1-762-836-4_', 'Sensemaking']
['p16', '00:52:53', 'range select', 'geo-0-1', '0-1770-1842-4_1-762-837-4_', 'Sensemaking']
['p16', '00:52:53', 'range select', 'geo-0-1', '0-1770-1841-4_1-762-837-4_', 'Sensemaking']
['p16', '00:52:58', 'repaintBg', 'log scale', 'false', 'Sensemaking']
['p16', '00:52:58', 'repaintFg', 'log scale', 'false', 'Sensemaking']
['p16', '00:53:23', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p16', '00:53:24', 'brush', 'hist-4', '4-23-23-0_', 'Sensemaking']
['p16', '00:53:24', 'brush', 'hist-4', '4-17-17-0_', 'Drill-Down']
['p16', '00:53:24', 'brush', 'hist-4', '4-12-12-0_', 'Drill-Down']
['p16', '00:53:24', 'clear', 'undefined', 'undefined', 'Drill-Down']
['p16', '00:53:29', 'range select', 'geo-0-1', '0-1728-1728-4_1-787-788-4_', 'Drill-Down']
['p16', '00:53:29', 'range select', 'geo-0-1', '0-1728-1729-4_1-787-788-4_', 'Drill-Down']
['p16', '00:53:29', 'range select', 'geo-0-1', '0-1728-1730-4_1-787-788-4_', 'Drill-Down']
['p16', '00:53:29', 'range select', 'geo-0-1', '0-1728-1732-4_1-787-789-4_', 'Drill-Down']
['p16', '00:53:29', 'range select', 'geo-0-1', '0-1728-1741-4_1-787-795-4_', 'Drill-Down']
['p16', '00:53:29', 'range select', 'geo-0-1', '0-1728-1743-4_1-787-797-4_', 'Drill-Down']
['p16', '00:53:29', 'range select', 'geo-0-1', '0-1728-1747-4_1-787-800-4_', 'Drill-Down']
